0	0	English	O-CLAIM
0	1	Language	O-CLAIM
0	2	Arts	O-CLAIM
0	3	-	O-CLAIM
0	4	4	O-CLAIM
0	5	*	O-CLAIM
1	0	If	O-CLAIM
1	1	you	O-CLAIM
1	2	own	O-CLAIM
1	3	a	O-CLAIM
1	4	smartphone	O-CLAIM
1	5	you	O-CLAIM
1	6	either	O-CLAIM
1	7	have	O-CLAIM
1	8	and	O-CLAIM
1	9	iPhone	O-CLAIM
1	10	or	O-CLAIM
1	11	an	O-CLAIM
1	12	Android	O-CLAIM
1	13	.	O-CLAIM
2	0	Which	O-CLAIM
2	1	smartphone	O-CLAIM
2	2	are	O-CLAIM
2	3	you	O-CLAIM
2	4	?	O-CLAIM
3	0	Throughout	O-CLAIM
3	1	the	O-CLAIM
3	2	years	O-CLAIM
3	3	the	O-CLAIM
3	4	biggest	O-CLAIM
3	5	controversial	O-CLAIM
3	6	question	O-CLAIM
3	7	is	O-CLAIM
3	8	,	O-CLAIM
3	9	which	O-CLAIM
3	10	one	O-CLAIM
3	11	is	O-CLAIM
3	12	better	O-CLAIM
3	13	?	O-CLAIM
4	0	According	O-CLAIM
4	1	to	O-CLAIM
4	2	an	O-CLAIM
4	3	estimate	O-CLAIM
4	4	from	O-CLAIM
4	5	BMO	O-CLAIM
4	6	Capital	O-CLAIM
4	7	Markets	O-CLAIM
4	8	analyst	O-CLAIM
4	9	Tim	O-CLAIM
4	10	Long	O-CLAIM
4	11	,	O-CLAIM
4	12	there	O-CLAIM
4	13	are	O-CLAIM
4	14	now	O-CLAIM
4	15	more	O-CLAIM
4	16	than	O-CLAIM
4	17	700	O-CLAIM
4	18	million	O-CLAIM
4	19	iPhones	O-CLAIM
4	20	currently	O-CLAIM
4	21	in	O-CLAIM
4	22	use	O-CLAIM
4	23	worldwide	O-CLAIM
4	24	,	O-CLAIM
4	25	and	O-CLAIM
4	26	500	O-CLAIM
4	27	million	O-CLAIM
4	28	Androids	O-CLAIM
4	29	worldwide	O-CLAIM
4	30	(	O-CLAIM
4	31	Long	O-CLAIM
4	32	)	O-CLAIM
4	33	.	O-CLAIM
5	0	Between	O-CLAIM
5	1	an	O-CLAIM
5	2	Android	O-CLAIM
5	3	and	O-CLAIM
5	4	Iphone	O-CLAIM
5	5	,	O-CLAIM
5	6	I	O-CLAIM
5	7	take	O-CLAIM
5	8	the	O-CLAIM
5	9	side	O-CLAIM
5	10	iPhone	B-CLAIM
5	11	's	I-CLAIM
5	12	are	I-CLAIM
5	13	the	I-CLAIM
5	14	better	I-CLAIM
5	15	exclude	O-CLAIM
5	16	mostly	O-CLAIM
5	17	because	O-CLAIM
5	18	i	O-CLAIM
5	19	am	O-CLAIM
5	20	one	O-CLAIM
5	21	of	O-CLAIM
5	22	them	O-CLAIM
5	23	.	O-CLAIM
6	0	To	O-CLAIM
6	1	begin	O-CLAIM
6	2	,	O-CLAIM
6	3	iPhone	O-CLAIM
6	4	is	O-CLAIM
6	5	a	O-CLAIM
6	6	smartphone	O-CLAIM
6	7	made	O-CLAIM
6	8	by	O-CLAIM
6	9	Apple	O-CLAIM
6	10	that	O-CLAIM
6	11	combines	O-CLAIM
6	12	an	O-CLAIM
6	13	iPod	O-CLAIM
6	14	,	O-CLAIM
6	15	a	O-CLAIM
6	16	tablet	O-CLAIM
6	17	PC	O-CLAIM
6	18	,	O-CLAIM
6	19	a	O-CLAIM
6	20	digital	O-CLAIM
6	21	camera	O-CLAIM
6	22	and	O-CLAIM
6	23	cellular	O-CLAIM
6	24	Plus	O-CLAIM
6	25	?	O-CLAIM
7	0	and	O-CLAIM
7	1	runs	O-CLAIM
7	2	by	O-CLAIM
7	3	IOS	O-CLAIM
7	4	.	O-CLAIM
8	0	Android	O-CLAIM
8	1	is	O-CLAIM
8	2	also	O-CLAIM
8	3	another	O-CLAIM
8	4	exclude	O-CLAIM
8	5	operating	O-CLAIM
8	6	system	O-CLAIM
8	7	used	O-CLAIM
8	8	by	O-CLAIM
8	9	many	O-CLAIM
8	10	other	O-CLAIM
8	11	telephone	O-CLAIM
8	12	manufactures	O-CLAIM
8	13	(	O-CLAIM
8	14	android	O-CLAIM
8	15	.	O-CLAIM
9	0	To	O-CLAIM
9	1	show	O-CLAIM
9	2	,	O-CLAIM
9	3	If	O-CLAIM
9	4	you	O-CLAIM
9	5	own	O-CLAIM
9	6	a	O-CLAIM
9	7	mobile	O-CLAIM
9	8	smartphone	O-CLAIM
9	9	that	O-CLAIM
9	10	you	O-CLAIM
9	11	use	O-CLAIM
9	12	on	O-CLAIM
9	13	a	O-CLAIM
9	14	day	O-CLAIM
9	15	to	O-CLAIM
9	16	day	O-CLAIM
9	17	basis	O-CLAIM
9	18	;	O-CLAIM
9	19	then	O-CLAIM
9	20	,	O-CLAIM
9	21	you	O-CLAIM
9	22	are	O-CLAIM
9	23	either	O-CLAIM
9	24	using	O-CLAIM
9	25	iPhone	O-CLAIM
9	26	or	O-CLAIM
9	27	Android	O-CLAIM
9	28	.	O-CLAIM
10	0	But	O-CLAIM
10	1	there	O-CLAIM
10	2	are	O-CLAIM
10	3	many	O-CLAIM
10	4	ways	O-CLAIM
10	5	that	O-CLAIM
10	6	Apple	O-CLAIM
10	7	beats	O-CLAIM
10	8	the	O-CLAIM
10	9	droid7	O-CLAIM
10	10	iPhones	B-CLAIM
10	11	are	I-CLAIM
10	12	the	I-CLAIM
10	13	better	I-CLAIM
10	14	phones	I-CLAIM
10	15	because	O-CLAIM
10	16	they	O-CLAIM
10	17	are	O-CLAIM
10	18	simpler	O-CLAIM
10	19	to	O-CLAIM
10	20	use	O-CLAIM
10	21	,	O-CLAIM
10	22	have	O-CLAIM
10	23	better	O-CLAIM
10	24	software	O-CLAIM
10	25	,	O-CLAIM
10	26	and	O-CLAIM
10	27	have	O-CLAIM
10	28	better	O-CLAIM
10	29	apps	O-CLAIM
10	30	.	O-CLAIM
11	0	Starting	O-CLAIM
11	1	off	O-CLAIM
11	2	,	O-CLAIM
11	3	iPhones	B-CLAIM
11	4	are	I-CLAIM
11	5	much	I-CLAIM
11	6	simpler	I-CLAIM
11	7	to	I-CLAIM
11	8	configure	I-CLAIM
11	9	than	I-CLAIM
11	10	androids	I-CLAIM
11	11	,	O-CLAIM
11	12	For	O-CLAIM
11	13	example	O-CLAIM
11	14	,	O-CLAIM
11	15	It	O-CLAIM
11	16	is	O-CLAIM
11	17	much	O-CLAIM
11	18	easier	O-CLAIM
11	19	to	O-CLAIM
11	20	use	O-CLAIM
11	21	and	O-CLAIM
11	22	to	O-CLAIM
11	23	figure	O-CLAIM
11	24	out	O-CLAIM
11	25	than	O-CLAIM
11	26	Android	O-CLAIM
11	27	because	O-CLAIM
11	28	you	O-CLAIM
11	29	also	O-CLAIM
11	30	get	O-CLAIM
11	31	the	O-CLAIM
11	32	option	O-CLAIM
11	33	of	O-CLAIM
11	34	uninstalling	O-CLAIM
11	35	a	O-CLAIM
11	36	few	O-CLAIM
11	37	pre	O-CLAIM
11	38	-	O-CLAIM
11	39	installed	O-CLAIM
11	40	system	O-CLAIM
11	41	applications	O-CLAIM
11	42	if	O-CLAIM
11	43	you	O-CLAIM
11	44	do	O-CLAIM
11	45	n't	O-CLAIM
11	46	really	O-CLAIM
11	47	use	O-CLAIM
11	48	them	O-CLAIM
11	49	.	O-CLAIM
12	0	iPhone	O-CLAIM
12	1	adds	O-CLAIM
12	2	simplicity	O-CLAIM
12	3	to	O-CLAIM
12	4	its	O-CLAIM
12	5	UI	O-CLAIM
12	6	making	O-CLAIM
12	7	it	O-CLAIM
12	8	fairly	O-CLAIM
12	9	easy	O-CLAIM
12	10	for	O-CLAIM
12	11	new	O-CLAIM
12	12	-	O-CLAIM
12	13	adopters	O-CLAIM
12	14	.	O-CLAIM
13	0	The	O-CLAIM
13	1	absence	O-CLAIM
13	2	of	O-CLAIM
13	3	multiple	O-CLAIM
13	4	options	O-CLAIM
13	5	helps	O-CLAIM
13	6	users	O-CLAIM
13	7	in	O-CLAIM
13	8	not	O-CLAIM
13	9	getting	O-CLAIM
13	10	confused	O-CLAIM
13	11	,	O-CLAIM
13	12	and	O-CLAIM
13	13	in	O-CLAIM
13	14	-	O-CLAIM
13	15	turn	O-CLAIM
13	16	helps	O-CLAIM
13	17	in	O-CLAIM
13	18	creating	O-CLAIM
13	19	an	O-CLAIM
13	20	easy	O-CLAIM
13	21	user	O-CLAIM
13	22	experience	O-CLAIM
13	23	deleting	O-CLAIM
13	24	is	O-CLAIM
13	25	easy	O-CLAIM
13	26	(	O-CLAIM
13	27	Wong	O-CLAIM
13	28	)	O-CLAIM
13	29	.	O-CLAIM
14	0	To	O-CLAIM
14	1	support	O-CLAIM
14	2	,	O-CLAIM
14	3	iPhones	O-CLAIM
14	4	have	O-CLAIM
14	5	the	O-CLAIM
14	6	ability	O-CLAIM
14	7	to	O-CLAIM
14	8	delete	O-CLAIM
14	9	already	O-CLAIM
14	10	pre	O-CLAIM
14	11	installed	O-CLAIM
14	12	apps	O-CLAIM
14	13	that	O-CLAIM
14	14	are	O-CLAIM
14	15	downloaded	O-CLAIM
14	16	on	O-CLAIM
14	17	the	O-CLAIM
14	18	app	O-CLAIM
14	19	already	O-CLAIM
14	20	but	O-CLAIM
14	21	on	O-CLAIM
14	22	android	O-CLAIM
14	23	there	O-CLAIM
14	24	are	O-CLAIM
14	25	apps	O-CLAIM
14	26	that	O-CLAIM
14	27	you	O-CLAIM
14	28	can	O-CLAIM
14	29	not	O-CLAIM
14	30	delete	O-CLAIM
14	31	,	O-CLAIM
14	32	which	O-CLAIM
14	33	causes	O-CLAIM
14	34	clutter	O-CLAIM
14	35	and	O-CLAIM
14	36	has	O-CLAIM
14	37	a	O-CLAIM
14	38	much	O-CLAIM
14	39	simpler	O-CLAIM
14	40	layout	O-CLAIM
14	41	.	O-CLAIM
15	0	In	O-CLAIM
15	1	addition	O-CLAIM
15	2	,	O-CLAIM
15	3	You	O-CLAIM
15	4	're	O-CLAIM
15	5	limited	O-CLAIM
15	6	to	O-CLAIM
15	7	a	O-CLAIM
15	8	few	O-CLAIM
15	9	select	O-CLAIM
15	10	widgets	O-CLAIM
15	11	.	O-CLAIM
16	0	But	O-CLAIM
16	1	with	O-CLAIM
16	2	Android	O-CLAIM
16	3	,	O-CLAIM
16	4	you	O-CLAIM
16	5	can	O-CLAIM
16	6	choose	O-CLAIM
16	7	from	O-CLAIM
16	8	thousands	O-CLAIM
16	9	of	O-CLAIM
16	10	widgets	O-CLAIM
16	11	that	O-CLAIM
16	12	live	O-CLAIM
16	13	on	O-CLAIM
16	14	your	O-CLAIM
16	15	home	O-CLAIM
16	16	or	O-CLAIM
16	17	lock	O-CLAIM
16	18	screens	O-CLAIM
16	19	and	O-CLAIM
16	20	provide	O-CLAIM
16	21	everything	O-CLAIM
16	22	from	O-CLAIM
16	23	music	O-CLAIM
16	24	playback	O-CLAIM
16	25	to	O-CLAIM
16	26	weather	O-CLAIM
16	27	and	O-CLAIM
16	28	note	O-CLAIM
16	29	taking	O-CLAIM
16	30	(	O-CLAIM
16	31	Hill	O-CLAIM
16	32	)	O-CLAIM
16	33	.	O-CLAIM
17	0	It	O-CLAIM
17	1	's	O-CLAIM
17	2	very	O-CLAIM
17	3	easy	O-CLAIM
17	4	to	O-CLAIM
17	5	theme	O-CLAIM
17	6	your	O-CLAIM
17	7	phone	O-CLAIM
17	8	,	O-CLAIM
17	9	you	O-CLAIM
17	10	can	O-CLAIM
17	11	set	O-CLAIM
17	12	up	O-CLAIM
17	13	the	O-CLAIM
17	14	layout	O-CLAIM
17	15	you	O-CLAIM
17	16	want	O-CLAIM
17	17	on	O-CLAIM
17	18	your	O-CLAIM
17	19	home	O-CLAIM
17	20	screen	O-CLAIM
17	21	,	O-CLAIM
17	22	add	O-CLAIM
17	23	widgets	O-CLAIM
17	24	and	O-CLAIM
17	25	shortcuts	O-CLAIM
17	26	,	O-CLAIM
17	27	and	O-CLAIM
17	28	even	O-CLAIM
17	29	change	O-CLAIM
17	30	your	O-CLAIM
17	31	entire	O-CLAIM
17	32	user	O-CLAIM
17	33	interface	O-CLAIM
17	34	with	O-CLAIM
17	35	launchers	O-CLAIM
17	36	(	O-CLAIM
17	37	Loax	O-CLAIM
17	38	)	O-CLAIM
17	39	.	O-CLAIM
18	0	In	O-CLAIM
18	1	advance	O-CLAIM
18	2	,	O-CLAIM
18	3	many	O-CLAIM
18	4	people	O-CLAIM
18	5	like	O-CLAIM
18	6	the	O-CLAIM
18	7	custombility	O-CLAIM
18	8	to	O-CLAIM
18	9	the	O-CLAIM
18	10	phone	O-CLAIM
18	11	considering	O-CLAIM
18	12	you	O-CLAIM
18	13	can	O-CLAIM
18	14	choose	O-CLAIM
18	15	many	O-CLAIM
18	16	widgets	O-CLAIM
18	17	and	O-CLAIM
18	18	homepages	O-CLAIM
18	19	that	O-CLAIM
18	20	iPhones	O-CLAIM
18	21	do	O-CLAIM
18	22	n't	O-CLAIM
18	23	include	O-CLAIM
18	24	.	O-CLAIM
19	0	But	O-CLAIM
19	1	it	O-CLAIM
19	2	makes	O-CLAIM
19	3	a	O-CLAIM
19	4	lot	O-CLAIM
19	5	of	O-CLAIM
19	6	clutter	O-CLAIM
19	7	and	O-CLAIM
19	8	makes	O-CLAIM
19	9	it	O-CLAIM
19	10	more	O-CLAIM
19	11	difficult	O-CLAIM
19	12	to	O-CLAIM
19	13	navigate	O-CLAIM
19	14	.	O-CLAIM
20	0	Yet	O-CLAIM
20	1	,	O-CLAIM
20	2	the	O-CLAIM
20	3	layout	O-CLAIM
20	4	and	O-CLAIM
20	5	the	O-CLAIM
20	6	apps	O-CLAIM
20	7	cause	O-CLAIM
20	8	the	O-CLAIM
20	9	android	O-CLAIM
20	10	to	O-CLAIM
20	11	become	O-CLAIM
20	12	a	O-CLAIM
20	13	lot	O-CLAIM
20	14	slower	O-CLAIM
20	15	and	O-CLAIM
20	16	become	O-CLAIM
20	17	confusing	O-CLAIM
20	18	compared	O-CLAIM
20	19	to	O-CLAIM
20	20	the	O-CLAIM
20	21	simple	O-CLAIM
20	22	iphone	O-CLAIM
20	23	.	O-CLAIM
21	0	To	O-CLAIM
21	1	continue	O-CLAIM
21	2	,	O-CLAIM
21	3	The	O-CLAIM
21	4	unresponsive	O-CLAIM
21	5	touchscreen	O-CLAIM
21	6	,	O-CLAIM
21	7	unnecessary	O-CLAIM
21	8	software	O-CLAIM
21	9	,	O-CLAIM
21	10	overall	O-CLAIM
21	11	layout	O-CLAIM
21	12	of	O-CLAIM
21	13	the	O-CLAIM
21	14	home	O-CLAIM
21	15	screen	O-CLAIM
21	16	is	O-CLAIM
21	17	unattractive	O-CLAIM
21	18	and	O-CLAIM
21	19	difficult	O-CLAIM
21	20	to	O-CLAIM
21	21	comprehend	O-CLAIM
21	22	and	O-CLAIM
21	23	the	O-CLAIM
21	24	overall	O-CLAIM
21	25	cheapness	O-CLAIM
21	26	of	O-CLAIM
21	27	the	O-CLAIM
21	28	phones	O-CLAIM
21	29	frustrated	O-CLAIM
21	30	Manjoo	O-CLAIM
21	31	(	O-CLAIM
21	32	Vaughan	O-CLAIM
21	33	-	O-CLAIM
21	34	Nichole	O-CLAIM
21	35	)	O-CLAIM
21	36	.	O-CLAIM
22	0	Furthermore	O-CLAIM
22	1	,	O-CLAIM
22	2	The	O-CLAIM
22	3	IPhone	O-CLAIM
22	4	has	O-CLAIM
22	5	sold	O-CLAIM
22	6	421	O-CLAIM
22	7	million	O-CLAIM
22	8	phones	O-CLAIM
22	9	this	O-CLAIM
22	10	year	O-CLAIM
22	11	and	O-CLAIM
22	12	the	O-CLAIM
22	13	Droid	O-CLAIM
22	14	has	O-CLAIM
22	15	sold	O-CLAIM
22	16	295	O-CLAIM
22	17	million	O-CLAIM
22	18	this	O-CLAIM
22	19	year	O-CLAIM
22	20	so	O-CLAIM
22	21	as	O-CLAIM
22	22	you	O-CLAIM
22	23	can	O-CLAIM
22	24	see	O-CLAIM
22	25	the	O-CLAIM
22	26	IPhone	O-CLAIM
22	27	even	O-CLAIM
22	28	sells	O-CLAIM
22	29	better	O-CLAIM
22	30	(	O-CLAIM
22	31	Piltch	O-CLAIM
22	32	)	O-CLAIM
22	33	.	O-CLAIM
23	0	The	O-CLAIM
23	1	additional	O-CLAIM
23	2	apps	O-CLAIM
23	3	that	O-CLAIM
23	4	are	O-CLAIM
23	5	included	O-CLAIM
23	6	make	O-CLAIM
23	7	the	O-CLAIM
23	8	phone	O-CLAIM
23	9	a	O-CLAIM
23	10	lot	O-CLAIM
23	11	slower	O-CLAIM
23	12	and	O-CLAIM
23	13	make	O-CLAIM
23	14	it	O-CLAIM
23	15	look	O-CLAIM
23	16	a	O-CLAIM
23	17	lot	O-CLAIM
23	18	cheaper	O-CLAIM
23	19	.	O-CLAIM
24	0	As	O-CLAIM
24	1	you	O-CLAIM
24	2	see	O-CLAIM
24	3	there	O-CLAIM
24	4	are	O-CLAIM
24	5	many	O-CLAIM
24	6	more	O-CLAIM
24	7	iPhones	O-CLAIM
24	8	that	O-CLAIM
24	9	are	O-CLAIM
24	10	sold	O-CLAIM
24	11	more	O-CLAIM
24	12	than	O-CLAIM
24	13	android	O-CLAIM
24	14	.	O-CLAIM
25	0	To	O-CLAIM
25	1	support	O-CLAIM
25	2	,	O-CLAIM
25	3	there	O-CLAIM
25	4	are	O-CLAIM
25	5	more	O-CLAIM
25	6	than	O-CLAIM
25	7	half	O-CLAIM
25	8	a	O-CLAIM
25	9	dozen	O-CLAIM
25	10	good	O-CLAIM
25	11	Android	O-CLAIM
25	12	phones	O-CLAIM
25	13	that	O-CLAIM
25	14	cost	O-CLAIM
25	15	less	O-CLAIM
25	16	than	O-CLAIM
25	17	$	O-CLAIM
25	18	250	O-CLAIM
25	19	.	O-CLAIM
26	0	You	O-CLAIM
26	1	can	O-CLAIM
26	2	get	O-CLAIM
26	3	a	O-CLAIM
26	4	solid	O-CLAIM
26	5	handset	O-CLAIM
26	6	like	O-CLAIM
26	7	the	O-CLAIM
26	8	Moto	O-CLAIM
26	9	G5	O-CLAIM
26	10	Plus	O-CLAIM
26	11	â€”	O-CLAIM
26	12	which	O-CLAIM
26	13	has	O-CLAIM
26	14	a	O-CLAIM
26	15	5.2-inch	O-CLAIM
26	16	,	O-CLAIM
26	17	1080p	O-CLAIM
26	18	display	O-CLAIM
26	19	;	O-CLAIM
26	20	a	O-CLAIM
26	21	snappy	O-CLAIM
26	22	Snapdragon	O-CLAIM
26	23	625	O-CLAIM
26	24	CPU	O-CLAIM
26	25	;	O-CLAIM
26	26	and	O-CLAIM
26	27	a	O-CLAIM
26	28	good	O-CLAIM
26	29	12MP	O-CLAIM
26	30	camera	O-CLAIM
26	31	(	O-CLAIM
26	32	Piltch	O-CLAIM
26	33	)	O-CLAIM
26	34	.	O-CLAIM
27	0	But	O-CLAIM
27	1	there	O-CLAIM
27	2	are	O-CLAIM
27	3	also	O-CLAIM
27	4	android	O-CLAIM
27	5	phones	O-CLAIM
27	6	that	O-CLAIM
27	7	cost	O-CLAIM
27	8	as	O-CLAIM
27	9	much	O-CLAIM
27	10	as	O-CLAIM
27	11	the	O-CLAIM
27	12	iPhone	O-CLAIM
27	13	.	O-CLAIM
28	0	But	O-CLAIM
28	1	if	O-CLAIM
28	2	it	B-CLAIM
28	3	is	I-CLAIM
28	4	much	I-CLAIM
28	5	cheaper	I-CLAIM
28	6	it	I-CLAIM
28	7	is	I-CLAIM
28	8	probably	I-CLAIM
28	9	a	I-CLAIM
28	10	lot	I-CLAIM
28	11	slower	I-CLAIM
28	12	and	I-CLAIM
28	13	not	I-CLAIM
28	14	the	I-CLAIM
28	15	best	I-CLAIM
28	16	quality	I-CLAIM
28	17	.	O-CLAIM
29	0	To	O-CLAIM
29	1	contrast	O-CLAIM
29	2	,	O-CLAIM
29	3	the	B-CLAIM
29	4	iphone	I-CLAIM
29	5	is	I-CLAIM
29	6	worth	I-CLAIM
29	7	the	I-CLAIM
29	8	price	I-CLAIM
29	9	due	I-CLAIM
29	10	to	O-CLAIM
29	11	the	O-CLAIM
29	12	much	O-CLAIM
29	13	better	O-CLAIM
29	14	software	O-CLAIM
29	15	and	O-CLAIM
29	16	better	O-CLAIM
29	17	quality	O-CLAIM
29	18	.	O-CLAIM
30	0	For	O-CLAIM
30	1	example	O-CLAIM
30	2	,	O-CLAIM
30	3	from	O-CLAIM
30	4	the	O-CLAIM
30	5	article	O-CLAIM
30	6	Why	O-CLAIM
30	7	iPhones	O-CLAIM
30	8	are	O-CLAIM
30	9	Worth	O-CLAIM
30	10	the	O-CLAIM
30	11	Price	O-CLAIM
30	12	Brian	O-CLAIM
30	13	Merchant	O-CLAIM
30	14	,	O-CLAIM
30	15	Writer	O-CLAIM
30	16	,	O-CLAIM
30	17	editor	O-CLAIM
30	18	,	O-CLAIM
30	19	author	O-CLAIM
30	20	of	O-CLAIM
30	21	The	O-CLAIM
30	22	One	O-CLAIM
30	23	Device	O-CLAIM
30	24	,	O-CLAIM
30	25	on	O-CLAIM
30	26	Quora	O-CLAIM
30	27	states	O-CLAIM
30	28	that	O-CLAIM
30	29	iPhones	O-CLAIM
30	30	use	O-CLAIM
30	31	advanced	O-CLAIM
30	32	software	O-CLAIM
30	33	and	O-CLAIM
30	34	metals	O-CLAIM
30	35	that	O-CLAIM
30	36	make	O-CLAIM
30	37	it	O-CLAIM
30	38	run	O-CLAIM
30	39	faster	O-CLAIM
30	40	because	O-CLAIM
30	41	there	O-CLAIM
30	42	are	O-CLAIM
30	43	highly	O-CLAIM
30	44	complex	O-CLAIM
30	45	component	O-CLAIM
30	46	parts	O-CLAIM
30	47	that	O-CLAIM
30	48	are	O-CLAIM
30	49	included	O-CLAIM
30	50	that	O-CLAIM
30	51	most	O-CLAIM
30	52	android	O-CLAIM
30	53	phones	O-CLAIM
30	54	do	O-CLAIM
30	55	n't	O-CLAIM
30	56	include	O-CLAIM
30	57	.	O-CLAIM
31	0	That	O-CLAIM
31	1	's	O-CLAIM
31	2	why	O-CLAIM
31	3	iPhones	O-CLAIM
31	4	are	O-CLAIM
31	5	600	O-CLAIM
31	6	dollars	O-CLAIM
31	7	or	O-CLAIM
31	8	more	O-CLAIM
31	9	because	O-CLAIM
31	10	of	O-CLAIM
31	11	the	O-CLAIM
31	12	quality	O-CLAIM
31	13	(	O-CLAIM
31	14	Merchant	O-CLAIM
31	15	)	O-CLAIM
31	16	.	O-CLAIM
32	0	On	O-CLAIM
32	1	the	O-CLAIM
32	2	other	O-CLAIM
32	3	hand	O-CLAIM
32	4	,	O-CLAIM
32	5	I	O-CLAIM
32	6	think	O-CLAIM
32	7	that	O-CLAIM
32	8	it	B-CLAIM
32	9	is	I-CLAIM
32	10	a	I-CLAIM
32	11	good	I-CLAIM
32	12	reason	I-CLAIM
32	13	to	I-CLAIM
32	14	spend	I-CLAIM
32	15	a	I-CLAIM
32	16	lot	I-CLAIM
32	17	money	I-CLAIM
32	18	on	I-CLAIM
32	19	a	I-CLAIM
32	20	phone	I-CLAIM
32	21	because	O-CLAIM
32	22	you	O-CLAIM
32	23	want	O-CLAIM
32	24	the	O-CLAIM
32	25	best	O-CLAIM
32	26	quality	O-CLAIM
32	27	of	O-CLAIM
32	28	a	O-CLAIM
32	29	phone	O-CLAIM
32	30	and	O-CLAIM
32	31	you	O-CLAIM
32	32	want	O-CLAIM
32	33	fast	O-CLAIM
32	34	software	O-CLAIM
32	35	without	O-CLAIM
32	36	any	O-CLAIM
32	37	crashing	O-CLAIM
32	38	and	O-CLAIM
32	39	bloatware	O-CLAIM
32	40	.	O-CLAIM
