0	0	Staying	O-CLAIM
23	9	and	O-CLAIM
23	10	movie	O-CLAIM
23	11	-	O-CLAIM
23	12	star	O-CLAIM
23	13	collection	O-CLAIM
23	14	here	O-CLAIM
23	15	beforehand	O-CLAIM
23	16	-	O-CLAIM
23	17	and	O-CLAIM
23	18	to	O-CLAIM
23	19	a	O-CLAIM
23	20	brush	O-CLAIM
23	21	and	O-CLAIM
23	22	a	O-CLAIM
23	23	pot	O-CLAIM
23	24	of	O-CLAIM
23	25	glue	O-CLAIM
23	26	,	O-CLAIM
23	27	I	O-CLAIM
23	28	was	O-CLAIM
23	29	able	O-CLAIM
23	30	to	O-CLAIM
23	31	plaster	O-CLAIM
23	32	the	O-CLAIM
23	33	wall	O-CLAIM
23	34	with	O-CLAIM
23	35	pictures	O-CLAIM
23	36	.	O-CLAIM
24	0	(	O-CLAIM
24	1	Student	O-CLAIM
24	2	Model	O-CLAIM
24	3	,	O-CLAIM
24	4	Frank	O-CLAIM
24	5	,	O-CLAIM
24	6	20	O-CLAIM
24	7	)	O-CLAIM
25	0	Anne	O-CLAIM
25	1	Frank	O-CLAIM
25	2	was	O-CLAIM
25	3	a	O-CLAIM
25	4	young	O-CLAIM
25	5	girl	O-CLAIM
25	6	that	O-CLAIM
25	7	went	O-CLAIM
25	8	into	O-CLAIM
25	9	hiding	O-CLAIM
25	10	from	O-CLAIM
25	11	the	O-CLAIM
25	12	Nazis	O-CLAIM
25	13	.	O-CLAIM
26	0	She	O-CLAIM
26	1	was	O-CLAIM
26	2	trying	O-CLAIM
26	3	to	O-CLAIM
26	4	make	O-CLAIM
26	5	the	O-CLAIM
26	6	best	O-CLAIM
26	7	out	O-CLAIM
26	8	of	O-CLAIM
26	9	a	O-CLAIM
26	10	really	O-CLAIM
26	11	terrible	O-CLAIM
26	12	situation	O-CLAIM
26	13	.	O-CLAIM
27	0	Malala	O-CLAIM
27	1	,	O-CLAIM
27	2	eventually	O-CLAIM
27	3	recovered	O-CLAIM
27	4	from	O-CLAIM
27	5	her	O-CLAIM
27	6	injuries	O-CLAIM
27	7	.	O-CLAIM
27	8	..	O-CLAIM
28	0	and	O-CLAIM
28	1	continues	O-CLAIM
28	2	to	O-CLAIM
28	3	advocate	O-CLAIM
28	4	for	O-CLAIM
28	5	girls	O-CLAIM
28	6	'	O-CLAIM
28	7	and	O-CLAIM
28	8	women	O-CLAIM
28	9	's	O-CLAIM
28	10	rights	O-CLAIM
28	11	.	O-CLAIM
29	0	(	O-CLAIM
29	1	Malala	O-CLAIM
29	2	wins	O-CLAIM
29	3	the	O-CLAIM
29	4	Nobel	O-CLAIM
29	5	Peace	O-CLAIM
29	6	Prize	O-CLAIM
29	7	,	O-CLAIM
29	8	Cukavac	O-CLAIM
29	9	,	O-CLAIM
29	10	2	O-CLAIM
29	11	)	O-CLAIM
30	0	Malala	O-CLAIM
30	1	was	O-CLAIM
30	2	a	O-CLAIM
30	3	teenage	O-CLAIM
30	4	girl	O-CLAIM
30	5	that	O-CLAIM
30	6	stood	O-CLAIM
30	7	up	O-CLAIM
30	8	for	O-CLAIM
30	9	her	O-CLAIM
30	10	rights	O-CLAIM
30	11	of	O-CLAIM
30	12	education	O-CLAIM
30	13	.	O-CLAIM
31	0	She	O-CLAIM
31	1	was	O-CLAIM
31	2	shot	O-CLAIM
31	3	but	O-CLAIM
31	4	put	O-CLAIM
31	5	her	O-CLAIM
31	6	mind	O-CLAIM
31	7	in	O-CLAIM
31	8	to	O-CLAIM
31	9	making	O-CLAIM
31	10	things	O-CLAIM
31	11	better	O-CLAIM
31	12	for	O-CLAIM
31	13	women	O-CLAIM
31	14	rights	O-CLAIM
31	15	.	O-CLAIM
32	0	She	O-CLAIM
32	1	thought	O-CLAIM
32	2	of	O-CLAIM
32	3	ideas	O-CLAIM
32	4	of	O-CLAIM
32	5	how	O-CLAIM
32	6	to	O-CLAIM
32	7	make	O-CLAIM
32	8	things	O-CLAIM
32	9	better	O-CLAIM
32	10	which	O-CLAIM
32	11	later	O-CLAIM
32	12	on	O-CLAIM
32	13	she	O-CLAIM
32	14	did	O-CLAIM
32	15	.	O-CLAIM
33	0	These	O-CLAIM
33	1	pieces	O-CLAIM
33	2	of	O-CLAIM
33	3	evidence	O-CLAIM
33	4	shows	O-CLAIM
33	5	that	O-CLAIM
33	6	when	B-CLAIM
33	7	you	I-CLAIM
33	8	think	I-CLAIM
33	9	of	I-CLAIM
33	10	situations	I-CLAIM
33	11	to	I-CLAIM
33	12	make	I-CLAIM
33	13	the	I-CLAIM
33	14	problem	I-CLAIM
33	15	better	I-CLAIM
33	16	,	I-CLAIM
33	17	their	I-CLAIM
33	18	is	I-CLAIM
33	19	a	I-CLAIM
33	20	good	I-CLAIM
33	21	chance	I-CLAIM
33	22	that	I-CLAIM
33	23	things	I-CLAIM
33	24	will	I-CLAIM
33	25	be	I-CLAIM
33	26	better	I-CLAIM
33	27	.	O-CLAIM
34	0	People	O-CLAIM
34	1	might	O-CLAIM
34	2	think	O-CLAIM
34	3	that	O-CLAIM
34	4	staying	B-CLAIM
34	5	calm	I-CLAIM
34	6	is	I-CLAIM
34	7	n't	I-CLAIM
34	8	the	I-CLAIM
34	9	best	I-CLAIM
34	10	way	I-CLAIM
34	11	to	I-CLAIM
34	12	solve	I-CLAIM
34	13	conflict	I-CLAIM
34	14	.	O-CLAIM
35	0	A	B-CLAIM
35	1	way	I-CLAIM
35	2	of	I-CLAIM
35	3	solving	I-CLAIM
35	4	conflict	I-CLAIM
35	5	by	I-CLAIM
35	6	staying	I-CLAIM
35	7	calm	I-CLAIM
35	8	,	I-CLAIM
35	9	is	I-CLAIM
35	10	to	I-CLAIM
35	11	not	I-CLAIM
35	12	force	I-CLAIM
35	13	things	I-CLAIM
35	14	to	I-CLAIM
35	15	happen	I-CLAIM
35	16	,	I-CLAIM
35	17	and	I-CLAIM
35	18	to	I-CLAIM
35	19	wait	I-CLAIM
35	20	patiently	I-CLAIM
35	21	even	I-CLAIM
35	22	though	I-CLAIM
35	23	it	I-CLAIM
35	24	could	I-CLAIM
35	25	be	I-CLAIM
35	26	a	I-CLAIM
35	27	bad	I-CLAIM
35	28	situation	I-CLAIM
35	29	.	O-CLAIM
36	0	`	O-CLAIM
36	1	No	O-CLAIM
36	2	sir	O-CLAIM
36	3	.	O-CLAIM
37	0	He	O-CLAIM
37	1	gave	O-CLAIM
37	2	it	O-CLAIM
37	3	to	O-CLAIM
37	4	me	O-CLAIM
37	5	,	O-CLAIM
37	6	'	O-CLAIM
37	7	said	O-CLAIM
37	8	Shmuel	O-CLAIM
37	9	,	O-CLAIM
37	10	tears	O-CLAIM
37	11	welling	O-CLAIM
37	12	up	O-CLAIM
37	13	in	O-CLAIM
37	14	his	O-CLAIM
37	15	eyes	O-CLAIM
37	16	as	O-CLAIM
37	17	he	O-CLAIM
37	18	threw	O-CLAIM
37	19	a	O-CLAIM
37	20	sideways	O-CLAIM
37	21	glance	O-CLAIM
37	22	at	O-CLAIM
37	23	Bruno	O-CLAIM
37	24	.	O-CLAIM
38	0	(	O-CLAIM
38	1	The	O-CLAIM
38	2	Boy	O-CLAIM
38	3	in	O-CLAIM
38	4	the	O-CLAIM
38	5	Striped	O-CLAIM
38	6	Pajamas	O-CLAIM
38	7	,	O-CLAIM
38	8	Boyne	O-CLAIM
38	9	,	O-CLAIM
38	10	25	O-CLAIM
38	11	)	O-CLAIM
39	0	`	O-CLAIM
39	1	No	O-CLAIM
39	2	one	O-CLAIM
39	3	's	O-CLAIM
39	4	leaving	O-CLAIM
39	5	.	O-CLAIM
40	0	(	O-CLAIM
40	1	The	O-CLAIM
40	2	Diary	O-CLAIM
40	3	of	O-CLAIM
40	4	Anne	O-CLAIM
40	5	Frank	O-CLAIM
40	6	,	O-CLAIM
40	7	Goodrich	O-CLAIM
40	8	and	O-CLAIM
40	9	Hackett	O-CLAIM
40	10	,	O-CLAIM
40	11	39	O-CLAIM
40	12	)	O-CLAIM
41	0	This	O-CLAIM
41	1	shows	O-CLAIM
41	2	that	O-CLAIM
41	3	if	B-CLAIM
41	4	they	B-CLAIM
41	5	were	I-CLAIM
41	6	to	I-CLAIM
41	7	leave	I-CLAIM
41	8	,	I-CLAIM
41	9	they	I-CLAIM
41	10	would	I-CLAIM
41	11	have	I-CLAIM
41	12	a	I-CLAIM
41	13	chance	I-CLAIM
41	14	of	I-CLAIM
41	15	getting	I-CLAIM
41	16	caught	I-CLAIM
41	17	.	O-CLAIM
42	0	Staying	B-CLAIM
42	1	calm	I-CLAIM
42	2	and	I-CLAIM
42	3	being	I-CLAIM
42	4	patient	I-CLAIM
42	5	is	I-CLAIM
42	6	important	I-CLAIM
42	7	especially	I-CLAIM
42	8	in	I-CLAIM
42	9	a	I-CLAIM
42	10	bad	I-CLAIM
42	11	situation	I-CLAIM
42	12	.	O-CLAIM
43	0	Instead	O-CLAIM
43	1	of	O-CLAIM
43	2	doing	O-CLAIM
43	3	something	O-CLAIM
43	4	,	O-CLAIM
43	5	and	O-CLAIM
43	6	putting	O-CLAIM
43	7	yourself	O-CLAIM
43	8	in	O-CLAIM
43	9	danger	O-CLAIM
43	10	or	O-CLAIM
43	11	making	O-CLAIM
43	12	the	O-CLAIM
43	13	problem	O-CLAIM
43	14	worse	O-CLAIM
43	15	,	O-CLAIM
43	16	you	O-CLAIM
43	17	could	O-CLAIM
43	18	stay	B-CLAIM
43	19	calm	I-CLAIM
43	20	and	I-CLAIM
43	21	not	I-CLAIM
43	22	force	I-CLAIM
43	23	things	I-CLAIM
43	24	to	I-CLAIM
43	25	happen	I-CLAIM
43	26	.	O-CLAIM
44	0	When	B-CLAIM
44	1	you	I-CLAIM
44	2	staying	I-CLAIM
44	3	calm	I-CLAIM
44	4	,	I-CLAIM
44	5	can	I-CLAIM
44	6	help	I-CLAIM
44	7	you	I-CLAIM
44	8	solve	I-CLAIM
44	9	conflict	I-CLAIM
44	10	.	O-CLAIM
45	0	It	B-CLAIM
45	1	could	I-CLAIM
45	2	help	I-CLAIM
45	3	you	I-CLAIM
45	4	not	I-CLAIM
45	5	make	I-CLAIM
45	6	the	I-CLAIM
45	7	problem	I-CLAIM
45	8	worse	I-CLAIM
45	9	,	O-CLAIM
45	10	it	B-CLAIM
45	11	helps	I-CLAIM
45	12	you	I-CLAIM
45	13	think	I-CLAIM
45	14	of	I-CLAIM
45	15	positive	I-CLAIM
45	16	situations	I-CLAIM
45	17	,	O-CLAIM
45	18	or	O-CLAIM
45	19	it	B-CLAIM
45	20	could	I-CLAIM
45	21	even	I-CLAIM
45	22	help	I-CLAIM
45	23	you	I-CLAIM
45	24	be	I-CLAIM
45	25	more	I-CLAIM
45	26	patient	I-CLAIM
45	27	so	I-CLAIM
45	28	you	I-CLAIM
45	29	do	I-CLAIM
45	30	n't	I-CLAIM
45	31	force	I-CLAIM
45	32	things	I-CLAIM
45	33	to	I-CLAIM
45	34	happen	I-CLAIM
45	35	.	O-CLAIM
46	0	All	O-CLAIM
46	1	the	O-CLAIM
46	2	stories	O-CLAIM
46	3	used	O-CLAIM
46	4	to	O-CLAIM
46	5	support	O-CLAIM
46	6	the	O-CLAIM
46	7	thesis	O-CLAIM
46	8	statement	O-CLAIM
46	9	have	O-CLAIM
46	10	something	O-CLAIM
46	11	very	O-CLAIM
46	12	important	O-CLAIM
46	13	in	O-CLAIM
46	14	common	O-CLAIM
46	15	.	O-CLAIM
47	0	Like	O-CLAIM
47	1	Anne	O-CLAIM
47	2	Frank	O-CLAIM
47	3	,	O-CLAIM
47	4	she	O-CLAIM
47	5	made	O-CLAIM
47	6	the	O-CLAIM
47	7	best	O-CLAIM
47	8	out	O-CLAIM
47	9	of	O-CLAIM
47	10	a	O-CLAIM
47	11	very	O-CLAIM
47	12	scary	O-CLAIM
47	13	situation	O-CLAIM
47	14	.	O-CLAIM
48	0	Or	O-CLAIM
48	1	Malala	O-CLAIM
48	2	,	O-CLAIM
48	3	she	O-CLAIM
48	4	was	O-CLAIM
48	5	shot	O-CLAIM
48	6	because	O-CLAIM
48	7	she	O-CLAIM
48	8	was	O-CLAIM
48	9	standing	O-CLAIM
48	10	up	O-CLAIM
48	11	for	O-CLAIM
48	12	her	O-CLAIM
48	13	right	O-CLAIM
48	14	of	O-CLAIM
48	15	education	O-CLAIM
48	16	.	O-CLAIM
49	0	She	O-CLAIM
49	1	stayed	O-CLAIM
49	2	calm	O-CLAIM
49	3	to	O-CLAIM
49	4	think	O-CLAIM
49	5	of	O-CLAIM
49	6	situations	O-CLAIM
49	7	that	O-CLAIM
49	8	women	O-CLAIM
49	9	deserve	O-CLAIM
49	10	,	O-CLAIM
49	11	and	O-CLAIM
49	12	she	O-CLAIM
49	13	made	O-CLAIM
49	14	it	O-CLAIM
49	15	happen	O-CLAIM
49	16	.	O-CLAIM
50	0	But	O-CLAIM
50	1	when	O-CLAIM
50	2	solving	O-CLAIM
50	3	conflict	O-CLAIM
50	4	,	O-CLAIM
50	5	you	O-CLAIM
50	6	ca	O-CLAIM
50	7	n't	O-CLAIM
50	8	make	O-CLAIM
50	9	the	O-CLAIM
50	10	problem	O-CLAIM
50	11	any	O-CLAIM
50	12	worse	O-CLAIM
50	13	,	O-CLAIM
50	14	you	O-CLAIM
50	15	could	O-CLAIM
50	16	think	B-CLAIM
50	17	of	I-CLAIM
50	18	ways	I-CLAIM
50	19	to	I-CLAIM
50	20	fix	I-CLAIM
50	21	the	I-CLAIM
50	22	problem	I-CLAIM
50	23	,	O-CLAIM
50	24	or	O-CLAIM
50	25	also	O-CLAIM
50	26	it	B-CLAIM
50	27	could	I-CLAIM
50	28	help	I-CLAIM
50	29	you	I-CLAIM
50	30	relax	I-CLAIM
50	31	and	I-CLAIM
50	32	be	I-CLAIM
50	33	patient	I-CLAIM
50	34	so	I-CLAIM
50	35	you	I-CLAIM
50	36	do	I-CLAIM
50	37	n't	I-CLAIM
50	38	force	I-CLAIM
50	39	things	I-CLAIM
50	40	to	I-CLAIM
50	41	happen	I-CLAIM
50	42	.	O-CLAIM
